i1_ovov matrix:
4 2 6 2 6
   3.4651114242736702e-01   -4.3280586735522517e-16    5.9922175565763236e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -5.3382659486577409e-16    4.0453245389035186e-01   -1.3649845776813412e-16
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   7.2349313701957393e-02   -1.3517556478555632e-16    4.3293186740248524e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   4.7013205489025600e-01   -1.1357827378515693e-15    1.4011974726453336e-01
  -1.2362091246288900e-01    7.0297687049634409e-16   -8.0197571698770134e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.2120476782748494e-15    4.8911348895536566e-01   -4.2882825830832292e-16
   6.7822108340907513e-16   -8.4581035065013813e-02    2.9232980054018882e-16
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   1.5102655857837316e-01   -4.1579392656109448e-16    5.2999931534557976e-01
  -7.8677244876415781e-02    2.8061836177553811e-16   -9.7067447943094604e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.2362091246288900e-01    7.0297687049634409e-16   -8.0197571698770134e-02
   4.7013205489025600e-01   -1.1357827378515693e-15    1.4011974726453336e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   6.7822108340907513e-16   -8.4581035065013813e-02    2.9232980054018882e-16
  -1.2120476782748494e-15    4.8911348895536566e-01   -4.2882825830832292e-16
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
