i1_ovov matrix:
4 2 6 2 6
   3.3789111885928758e-01    1.5682548715960405e-14   -3.6744076249330855e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.8608108367448005e-14    3.7126638867067957e-01    4.9086925561672673e-15
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -6.6983357964948184e-02    4.9104057004972435e-15    3.6068969026850195e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.0169720172325727e-01    4.8019158724898852e-14   -1.1220517685348748e-01
  -1.6380608286396969e-01   -3.2336610008938446e-14    7.5461100604156617e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.8691800965581984e-14    4.4576572164239614e-01    5.6663492595322990e-15
  -3.0083692598133966e-14   -7.4499332971716570e-02   -7.5765670336503131e-16
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.3728696745942920e-01    5.6642203269763730e-15    4.3358198111426044e-01
   7.0303609494481015e-02   -7.5381462647913004e-16   -7.2892290845758476e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.6380608286396969e-01   -3.2336610008938446e-14    7.5461100604156617e-02
   5.0169720172325727e-01    4.8019158724898852e-14   -1.1220517685348748e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -3.0083692598133966e-14   -7.4499332971716570e-02   -7.5765670336503131e-16
   5.8691800965581984e-14    4.4576572164239614e-01    5.6663492595322990e-15
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   7.0303609494481015e-02   -7.5381462647913004e-16   -7.2892290845758476e-02
  -1.3728696745942920e-01    5.6642203269763730e-15    4.3358198111426044e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
