T2 amplitudes:
4 2 2 6 6
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.1205721440510434e-01   -3.1235114896014619e-17    5.4050987106056304e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -3.1235114896014619e-17   -4.2643431879909641e-02    5.8576911842034756e-17
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.4050987106056304e-02    5.8576911842034756e-17   -4.1476306272908554e-02
   1.1205721440510434e-01    3.1235114896014619e-17   -5.4050987106056304e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   3.1235114896014619e-17    4.2643431879909641e-02   -5.8576911842034756e-17
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -5.4050987106056304e-02   -5.8576911842034756e-17    4.1476306272908554e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   1.1205721440510434e-01    3.1235114896014619e-17   -5.4050987106056304e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   3.1235114896014619e-17    4.2643431879909641e-02   -5.8576911842034756e-17
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -5.4050987106056304e-02   -5.8576911842034756e-17    4.1476306272908554e-02
  -1.1205721440510434e-01   -3.1235114896014619e-17    5.4050987106056304e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -3.1235114896014619e-17   -4.2643431879909641e-02    5.8576911842034756e-17
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.4050987106056304e-02    5.8576911842034756e-17   -4.1476306272908554e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00

