i1_ovov matrix:
4 10 4 10 4
   7.8823560767362066e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    7.2929007173072611e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    2.1485216099683721e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    6.8110338781304392e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    9.0269239963939807e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.7079517717470226e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    2.0890011598044045e-02    0.0000000000000000e+00
   0.0000000000000000e+00    2.2212613291201878e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    8.2942943120329271e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    5.9516551924193358e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.4708257168424667e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.2277312147181203e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -4.1193823529672095e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.3412455248879257e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -3.2230410687409507e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -5.4662782690507649e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   9.2911308050609909e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.1381229604533813e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    4.1927250794076025e-03
   0.0000000000000000e+00    0.0000000000000000e+00    1.2301884165094021e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -2.6420680866700897e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.5698288112936408e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.6697286518636445e-02
   0.0000000000000000e+00    0.0000000000000000e+00    9.9107291261078569e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    7.5693456574333134e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    5.4488505359593897e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -2.2926206764385223e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -7.0099363321935532e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.6933896104553087e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    6.1203785361598328e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4678288229795146e-02
   0.0000000000000000e+00    0.0000000000000000e+00   -3.3913765231221665e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    5.8148341464494728e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   6.5167443544276527e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -6.9629623944223257e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.0983013034776865e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.7545115109838410e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.0678938184682636e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    4.6703417179838044e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   3.9730767025833100e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.1385640813141890e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    6.6446146483472923e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.6213224957407815e-03    0.0000000000000000e+00    0.0000000000000000e+00
  -1.1110127606920972e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.5548255291411192e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -5.2423611218745857e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.3056965734054363e-02    0.0000000000000000e+00    0.0000000000000000e+00
   7.7187510837988055e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    2.1429897947008524e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -2.3675801626496910e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    5.1914340152465654e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -7.4823923239487030e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    2.0538105736844475e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4324250679335529e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.9006724577982428e-01    0.0000000000000000e+00    0.0000000000000000e+00
  -1.7507442811532294e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.4811512964091419e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -7.0219116582948687e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    5.5022568057002175e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.7497211206273986e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -3.3816150170828999e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    4.6543314956451781e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -3.1082279045365112e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -2.4979603530222688e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    3.6453487847949171e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.5486740988343638e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    6.5633632860160074e-01    0.0000000000000000e+00
   0.0000000000000000e+00    1.8669862192083986e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.6892756952049563e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.2775576580501163e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -6.6269082821776307e-02    0.0000000000000000e+00
   0.0000000000000000e+00   -3.6177305003616288e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    2.1775887060106192e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -3.4835771329800362e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.7944672317956187e-02    0.0000000000000000e+00    0.0000000000000000e+00
   5.4261818006080642e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    6.9044120677274968e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -7.0233727135858737e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -7.4547101961966178e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    5.3447260562450472e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.2581212949738492e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.1166205865060583e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.8075999763430259e-02    0.0000000000000000e+00
   0.0000000000000000e+00    6.0093267416101837e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    9.1946741103677010e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   7.6826287320805473e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -3.6020672081386450e-02    0.0000000000000000e+00
   0.0000000000000000e+00   -5.8314494100211882e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.2100661806952817e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -1.1032254740997142e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.7412263306300801e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   6.7411505416575324e-01    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -5.1962497392253216e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   4.0088820274112674e-02    0.0000000000000000e+00    0.0000000000000000e+00
