T1 amplitudes:
2 4 8
  -5.9856814110682637e-04   -1.9228786521938841e-18   -1.2257221759112478e-16
   3.8961664823068551e-04    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -3.0453880346455520e-02
   2.1345021414793232e-17   -4.4537546725084270e-16    2.4445208118929122e-04
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -5.9856814110682637e-04
  -1.9228786521938841e-18   -1.2257221759112478e-16    3.8961664823068551e-04
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -3.0453880346455520e-02    2.1345021414793232e-17
  -4.4537546725084270e-16    2.4445208118929122e-04 
