T1 amplitudes:
2 2 8
  -4.2497665852930411e-02    1.8238574427846898e-17    1.5063626516750650e-16
  -4.4103473983322277e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -4.2497665852930411e-02    1.8238574427846898e-17    1.5063626516750650e-16
  -4.4103473983322277e-03 
