T1 amplitudes:
2 10 4
   1.7304045969354289e-05    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    2.0111216401946645e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.6721412501889941e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.9768235781256172e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.7304045969354289e-05    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    2.0111216401946645e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   1.6721412501889941e-03    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.9768235781256172e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00 
