OOOO
4 4 4 4 4
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    4.0487151548031042e-01
   0.0000000000000000e+00    0.0000000000000000e+00   -4.0487151548031042e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.6541449641922996e+00   -1.4013454271933543e-01
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4013454271933543e-01
   2.2090451479821818e-02   -1.6541449641922996e+00    1.4013454271933543e-01
   0.0000000000000000e+00    0.0000000000000000e+00    1.4013454271933543e-01
  -2.2090451479821818e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4013454271933543e-01
   4.2696196696013222e-01    0.0000000000000000e+00    0.0000000000000000e+00
   2.2090451479821822e-02    1.1543403166280795e-02    1.4013454271933543e-01
  -2.2090451479821822e-02    0.0000000000000000e+00    0.0000000000000000e+00
  -4.2696196696013222e-01   -1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -4.0487151548031042e-01
   0.0000000000000000e+00    0.0000000000000000e+00    4.0487151548031042e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4013454271933543e-01
   2.2090451479821825e-02    0.0000000000000000e+00    0.0000000000000000e+00
   4.2696196696013222e-01    1.1543403166280795e-02    1.4013454271933543e-01
  -4.2696196696013222e-01    0.0000000000000000e+00    0.0000000000000000e+00
  -2.2090451479821825e-02   -1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   2.2090451479821818e-02    1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    1.1543403166280795e-02    5.1487681561618426e-01
  -2.2090451479821818e-02   -1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00   -1.1543403166280795e-02   -5.1487681561618426e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -1.6541449641922996e+00    1.4013454271933543e-01
   0.0000000000000000e+00    0.0000000000000000e+00    1.4013454271933543e-01
  -2.2090451479821818e-02    1.6541449641922996e+00   -1.4013454271933543e-01
   0.0000000000000000e+00    0.0000000000000000e+00   -1.4013454271933543e-01
   2.2090451479821818e-02    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.4013454271933543e-01
  -2.2090451479821825e-02    0.0000000000000000e+00    0.0000000000000000e+00
  -4.2696196696013222e-01   -1.1543403166280795e-02   -1.4013454271933543e-01
   4.2696196696013222e-01    0.0000000000000000e+00    0.0000000000000000e+00
   2.2090451479821825e-02    1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    4.0487151548031042e-01    0.0000000000000000e+00
   0.0000000000000000e+00   -4.0487151548031042e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.4013454271933543e-01
  -4.2696196696013222e-01    0.0000000000000000e+00    0.0000000000000000e+00
  -2.2090451479821822e-02   -1.1543403166280795e-02   -1.4013454271933543e-01
   2.2090451479821822e-02    0.0000000000000000e+00    0.0000000000000000e+00
   4.2696196696013222e-01    1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -2.2090451479821818e-02   -1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00   -1.1543403166280795e-02   -5.1487681561618426e-01
   2.2090451479821818e-02    1.1543403166280795e-02    0.0000000000000000e+00
   0.0000000000000000e+00    1.1543403166280795e-02    5.1487681561618426e-01
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -4.0487151548031042e-01    0.0000000000000000e+00
   0.0000000000000000e+00    4.0487151548031042e-01    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00 
OOOV
4 4 4 4 8
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    6.8786752538231482e-03
  -1.1917626445030840e-17    6.3805141663704280e-17   -3.0680529360848113e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -1.6668974501883090e-02   -2.1179162063073736e-17
   1.4475252699568731e-16   -1.0515961268281688e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    1.3290095619665376e-01
   1.7517964195939161e-16   -3.4421875398133275e-16    9.4982222012058096e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -1.2906721330684273e-02   -1.7690677127032803e-17
   1.7536522610312128e-17    1.2570891185124983e-03   -1.3290095619665376e-01
  -1.7517964195939161e-16    3.4421875398133275e-16   -9.4982222012058096e-03
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.2906721330684273e-02    1.7690677127032803e-17
  -1.7536522610312128e-17   -1.2570891185124983e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00   -6.0280460768611229e-03   -2.9608303572063646e-17
   8.1341664274016414e-17   -2.9423440242335615e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   5.1177373248579633e-03    5.3366185615468192e-18   -1.7821885921333259e-17
  -1.0001484575223129e-02    1.2906721330684271e-02    1.7690677127032806e-17
  -1.7536522610312135e-17   -1.2570891185124983e-03    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
  -2.1786711826741054e-02   -2.6515780624620554e-17    1.6257441291702056e-16
  -5.1447669305855774e-04    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00   -6.8786752538231482e-03
   1.1917626445030840e-17   -6.3805141663704280e-17    3.0680529360848113e-02
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    1.6668974501883090e-02    2.1179162063073736e-17
  -1.4475252699568731e-16    1.0515961268281688e-02    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
   0.0000000000000000e+00    0.0000000000000000e+00    0.0000000000000000e+00
